date,value,reporter,partner
2019-01-01,97581.34,North Macedonia,Bangladesh
2019-01-01,591001.34,North Macedonia,Armenia
2019-01-01,238291824.73,North Macedonia,Belgium
2019-01-01,11362.44,North Macedonia,Bolivia (Plurinational State of)
2019-01-01,94047953.16,North Macedonia,Bosnia Herzegovina
2019-01-01,6195285.11,North Macedonia,Brazil
2019-01-01,232750.35,North Macedonia,Belize
2019-01-01,351454445.07,North Macedonia,Bulgaria
2019-01-01,1888797.48,North Macedonia,Belarus
2019-01-01,395784.02,North Macedonia,Cambodia
2019-01-01,102182.46,North Macedonia,Cameroon
2019-01-01,10972462.56,North Macedonia,Canada
2019-01-01,1412.63,North Macedonia,Sri Lanka
2019-01-01,2033.58,North Macedonia,Chad
2019-01-01,118757.17,North Macedonia,Chile
2019-01-01,166041207.3,North Macedonia,China
2019-01-01,20030.1,North Macedonia,Colombia
2019-01-01,21326.13,North Macedonia,Congo
2019-01-01,21057.93,North Macedonia,Dem. Rep. of the Congo
2019-01-01,6588.54,North Macedonia,Costa Rica
2019-01-01,84489859.75,North Macedonia,Croatia
2019-01-01,831806.2,North Macedonia,Cyprus
2019-01-01,62376854.16,North Macedonia,Czechia
2019-01-01,11885.27,North Macedonia,Benin
2019-01-01,8216003.76,North Macedonia,Denmark
2019-01-01,33579.32,North Macedonia,Dominican Rep.
2019-01-01,421.99,North Macedonia,Ecuador
2019-01-01,56642.03,North Macedonia,Equatorial Guinea
2019-01-01,1802488.14,North Macedonia,Estonia
2019-01-01,5119.8,North Macedonia,Faeroe Isds
2019-01-01,16784433.67,North Macedonia,Finland
2019-01-01,64951091.11,North Macedonia,France
2019-01-01,58070.1,North Macedonia,French Polynesia
2019-01-01,25871.71,North Macedonia,Gabon
2019-01-01,1658957,North Macedonia,Georgia
2019-01-01,111794.8,North Macedonia,State of Palestine
2019-01-01,3501401519.86,North Macedonia,Germany
2019-01-01,959556.33,North Macedonia,Ghana
2019-01-01,194613200.15,North Macedonia,Greece
2019-01-01,5719.51,North Macedonia,Guatemala
2019-01-01,2439,North Macedonia,Guinea
2019-01-01,17459.85,North Macedonia,Guyana
2019-01-01,5462387.29,North Macedonia,"China, Hong Kong SAR"
2019-01-01,182526517.24,North Macedonia,Hungary
2019-01-01,3978.29,North Macedonia,Iceland
2019-01-01,2216899.41,North Macedonia,Indonesia
2019-01-01,330608.14,North Macedonia,Iran
2019-01-01,5576165.37,North Macedonia,Iraq
2019-01-01,1311088.48,North Macedonia,Ireland
2019-01-01,4796893.02,North Macedonia,Israel
2019-01-01,195352525.75,North Macedonia,Italy
2019-01-01,143124.5,North Macedonia,Côte d'Ivoire
2019-01-01,958605.87,North Macedonia,Japan
2019-01-01,1333298.02,North Macedonia,Kazakhstan
2019-01-01,878238.58,North Macedonia,Jordan
2019-01-01,62671.7,North Macedonia,Kenya
2019-01-01,3259262.29,North Macedonia,Rep. of Korea
2019-01-01,49742.65,North Macedonia,Kuwait
2019-01-01,11496.21,North Macedonia,Kyrgyzstan
2019-01-01,432494.79,North Macedonia,Lebanon
2019-01-01,4113377.68,North Macedonia,Latvia
2019-01-01,510,North Macedonia,Liberia
2019-01-01,2478604.52,North Macedonia,Libya
2019-01-01,4020601.46,North Macedonia,Lithuania
2019-01-01,1086733.6,North Macedonia,Luxembourg
2019-01-01,8896.08,North Macedonia,"China, Macao SAR"
2019-01-01,24359.03,North Macedonia,Madagascar
2019-01-01,65722.11,North Macedonia,Malaysia
2019-01-01,389079.98,North Macedonia,Malta
2019-01-01,4900.36,North Macedonia,Mauritania
2019-01-01,54773.19,North Macedonia,Mauritius
2019-01-01,8725406.42,North Macedonia,Mexico
2019-01-01,753621.78,North Macedonia,"Other Asia, nes"
2019-01-01,31855.22,North Macedonia,Mongolia
2019-01-01,2338695.46,North Macedonia,Rep. of Moldova
2019-01-01,35053649.52,North Macedonia,Montenegro
2019-01-01,206957.4,North Macedonia,Morocco
2019-01-01,24539.99,North Macedonia,Mozambique
2019-01-01,41424.56,North Macedonia,Oman
2019-01-01,14273.22,North Macedonia,Namibia
2019-01-01,4418.28,North Macedonia,Nepal
2019-01-01,118984971.83,North Macedonia,Netherlands
2019-01-01,16976.12,North Macedonia,Curaçao
2019-01-01,2229.79,North Macedonia,Saint Maarten
2019-01-01,140815.33,North Macedonia,New Zealand
2019-01-01,10242.99,North Macedonia,Nicaragua
2019-01-01,10.29,North Macedonia,Niger
2019-01-01,10378138.31,North Macedonia,Nigeria
2019-01-01,3256645.57,North Macedonia,Norway
2019-01-01,784701.22,North Macedonia,Pakistan
2019-01-01,177219.94,North Macedonia,Philippines
2019-01-01,63075366.22,North Macedonia,Poland
2019-01-01,7425300.05,North Macedonia,Portugal
2019-01-01,10828679.47,North Macedonia,Qatar
2019-01-01,172220760.71,North Macedonia,Romania
2019-01-01,52140323.58,North Macedonia,Russian Federation
2019-01-01,50954.63,North Macedonia,Rwanda
2019-01-01,982.48,North Macedonia,San Marino
2019-01-01,1142744.67,North Macedonia,Saudi Arabia
2019-01-01,464726.42,North Macedonia,Senegal
2019-01-01,618248406.95,North Macedonia,Serbia
2019-01-01,139872.6,North Macedonia,Seychelles
2019-01-01,15327.04,North Macedonia,Sierra Leone
2019-01-01,18753342.04,North Macedonia,India
2019-01-01,277371.99,North Macedonia,Singapore
2019-01-01,72319736.55,North Macedonia,Slovakia
2019-01-01,1063115.3,North Macedonia,Viet Nam
2019-01-01,85443864.067,North Macedonia,Slovenia
2019-01-01,8830044.17,North Macedonia,South Africa
2019-01-01,110762662.1,North Macedonia,Spain
2019-01-01,38944.32,North Macedonia,Suriname
2019-01-01,33500755.11,North Macedonia,Sweden
2019-01-01,39968628.55,North Macedonia,Switzerland
2019-01-01,34649.64,North Macedonia,Syria
2019-01-01,1192995.67,North Macedonia,Thailand
2019-01-01,57364.52,North Macedonia,Trinidad and Tobago
2019-01-01,2490477.19,North Macedonia,United Arab Emirates
2019-01-01,584710.54,North Macedonia,Tunisia
2019-01-01,87244028.34,North Macedonia,Türkiye
2019-01-01,47205.55,North Macedonia,Uganda
2019-01-01,12675452.82,North Macedonia,Ukraine
2019-01-01,4449351.89,North Macedonia,Egypt
2019-01-01,160537188.22,North Macedonia,United Kingdom
2019-01-01,38567.09,North Macedonia,United Rep. of Tanzania
2019-01-01,50506771.32,North Macedonia,USA
2019-01-01,6114.16,North Macedonia,Burkina Faso
2019-01-01,2982.52,North Macedonia,Uruguay
2019-01-01,1060,North Macedonia,Uzbekistan
2019-01-01,17026.85,North Macedonia,Venezuela
2019-01-01,198943.64,North Macedonia,Yemen
2019-01-01,11445298.47,North Macedonia,"Areas, nes"
2019-01-01,30828829545.216,Egypt,World
2019-01-01,3560776.797,Egypt,Afghanistan
2019-01-01,10938578.448,Egypt,Albania
2019-01-01,560665343.466,Egypt,Algeria
2019-01-01,16864370.718,Egypt,Angola
2019-01-01,8915.868,Egypt,Antigua and Barbuda
2019-01-01,2646526.068,Egypt,Azerbaijan
2019-01-01,114049098.937,Egypt,Argentina
2019-01-01,30861257.126,Egypt,Australia
2019-01-01,16668982.972,Egypt,Austria
2019-01-01,43668.063,Egypt,Bahamas
2019-01-01,63705351.562,Egypt,Bahrain
2019-01-01,102898990.268,Egypt,Bangladesh
2019-01-01,1941415.012,Egypt,Armenia
2019-01-01,89662.784,Egypt,Barbados
2019-01-01,355388904.996,Egypt,Belgium
2019-01-01,932759.188,Egypt,Bolivia (Plurinational State of)
2019-01-01,1767657.593,Egypt,Bosnia Herzegovina
2019-01-01,432165.573,Egypt,Botswana
2019-01-01,184303878.807,Egypt,Brazil
2019-01-01,16085.79,Egypt,Belize
2019-01-01,7361.476,Egypt,Solomon Isds
2019-01-01,7550619.136,Egypt,Brunei Darussalam
2019-01-01,82238736.291,Egypt,Bulgaria
2019-01-01,8829198.574,Egypt,Burundi
2019-01-01,11234496.437,Egypt,Belarus
2019-01-01,1597754.868,Egypt,Cambodia
2019-01-01,39177035.273,Egypt,Cameroon
2019-01-01,759690233.097,Egypt,Canada
2019-01-01,1625076.53,Egypt,Cabo Verde
2019-01-01,74664.488,Egypt,Central African Rep.
2019-01-01,12702091.502,Egypt,Sri Lanka
2019-01-01,5192928.034,Egypt,Chad
2019-01-01,7587192.074,Egypt,Chile
2019-01-01,557422512.264,Egypt,China
2019-01-01,7451870.598,Egypt,Colombia
2019-01-01,1684618.257,Egypt,Comoros
2019-01-01,4676587.084,Egypt,Congo
2019-01-01,17064898.2,Egypt,Dem. Rep. of the Congo
2019-01-01,1138804.309,Egypt,Costa Rica
2019-01-01,17789378.495,Egypt,Croatia
2019-01-01,6518972.354,Egypt,Cuba
2019-01-01,49544230.889,Egypt,Cyprus
2019-01-01,238493832.627,Egypt,Czechia
2019-01-01,6431520.715,Egypt,Benin
2019-01-01,30037007.851,Egypt,Denmark
2019-01-01,470702.686,Egypt,Dominica
2019-01-01,8084173.76,Egypt,Dominican Rep.
2019-01-01,4581738.56,Egypt,Ecuador
2019-01-01,477110.439,Egypt,El Salvador
2019-01-01,140281249.222,Egypt,Ethiopia
2019-01-01,117076024.055,Egypt,Eritrea
2019-01-01,5074439.023,Egypt,Estonia
2019-01-01,26462438.225,Egypt,Finland
2019-01-01,664054261.349,Egypt,France
2019-01-01,45516909.035,Egypt,Djibouti
2019-01-01,12981774.501,Egypt,Gabon
2019-01-01,82767924.738,Egypt,Georgia
2019-01-01,7352464.367,Egypt,Gambia
2019-01-01,153857461.567,Egypt,State of Palestine
2019-01-01,623141724.655,Egypt,Germany
2019-01-01,61023330.36,Egypt,Ghana
2019-01-01,23524307.831,Egypt,Gibraltar
2019-01-01,720478434.973,Egypt,Greece
2019-01-01,10197207.185,Egypt,Guatemala
2019-01-01,12168015.728,Egypt,Guinea
2019-01-01,2025085.425,Egypt,Haiti
2019-01-01,986647.927,Egypt,Honduras
2019-01-01,29947422.336,Egypt,"China, Hong Kong SAR"
2019-01-01,161963999.165,Egypt,Hungary
2019-01-01,1384241.329,Egypt,Iceland
2019-01-01,116266066.391,Egypt,Indonesia
2019-01-01,6311164.63,Egypt,Iran
2019-01-01,413138825.588,Egypt,Iraq
2019-01-01,41965039.743,Egypt,Ireland
2019-01-01,63317015.178,Egypt,Israel
2019-01-01,1704461798.297,Egypt,Italy
2019-01-01,46068317.235,Egypt,Côte d'Ivoire
2019-01-01,1331918.88,Egypt,Jamaica
2019-01-01,151492184.801,Egypt,Japan
2019-01-01,68684201.702,Egypt,Kazakhstan
2019-01-01,892097207.571,Egypt,Jordan
2019-01-01,352984472.078,Egypt,Kenya
2019-01-01,121454733.886,Egypt,Rep. of Korea
2019-01-01,277512103.499,Egypt,Kuwait
2019-01-01,414522109.892,Egypt,Lebanon
2019-01-01,27066.018,Egypt,Lesotho
2019-01-01,5117100.036,Egypt,Latvia
2019-01-01,2323533.471,Egypt,Liberia
2019-01-01,838914093.724,Egypt,Libya
2019-01-01,17033806.852,Egypt,Lithuania
2019-01-01,1624465.355,Egypt,Luxembourg
2019-01-01,4073.185,Egypt,"China, Macao SAR"
2019-01-01,7376077.782,Egypt,Malawi
2019-01-01,113969530.652,Egypt,Malaysia
2019-01-01,3731490.245,Egypt,Maldives
2019-01-01,12783905.174,Egypt,Mali
2019-01-01,919841547.609,Egypt,Malta
2019-01-01,28451049.484,Egypt,Mauritania
2019-01-01,36728769.992,Egypt,Mauritius
2019-01-01,35648501.458,Egypt,Mexico
2019-01-01,48488659.268,Egypt,"Other Asia, nes"
2019-01-01,130633.927,Egypt,Mongolia
2019-01-01,1192530.98,Egypt,Rep. of Moldova
2019-01-01,2142255.652,Egypt,Montenegro
2019-01-01,624500.399,Egypt,Montserrat
2019-01-01,588215766.032,Egypt,Morocco
2019-01-01,18622783.567,Egypt,Mozambique
2019-01-01,194003993.519,Egypt,Oman
2019-01-01,532075.98,Egypt,Namibia
2019-01-01,437185.168,Egypt,Nepal
2019-01-01,20102.659,Egypt,"Oceania, nes"
2019-01-01,550133964.13,Egypt,Netherlands
2019-01-01,9668.734,Egypt,Curaçao
2019-01-01,4104930.421,Egypt,New Zealand
2019-01-01,95283.088,Egypt,Nicaragua
2019-01-01,5842532.691,Egypt,Niger
2019-01-01,133446782.059,Egypt,Nigeria
2019-01-01,13012677.779,Egypt,Norway
2019-01-01,5851.507,Egypt,Marshall Isds
2019-01-01,250877135.619,Egypt,Pakistan
2019-01-01,14518263.989,Egypt,Panama
2019-01-01,3329013.818,Egypt,Paraguay
2019-01-01,5116390.106,Egypt,Peru
2019-01-01,10783342.944,Egypt,Philippines
2019-01-01,133493104.938,Egypt,Poland
2019-01-01,62061813.434,Egypt,Portugal
2019-01-01,7307.176,Egypt,Guinea-Bissau
2019-01-01,175270.399,Egypt,Qatar
2019-01-01,162823193.548,Egypt,Romania
2019-01-01,359731386.454,Egypt,Russian Federation
2019-01-01,25436958.222,Egypt,Rwanda
2019-01-01,17193.953,Egypt,Saint Lucia
2019-01-01,1919.243,Egypt,Saint Vincent and the Grenadines
2019-01-01,39726.407,Egypt,San Marino
2019-01-01,220975.266,Egypt,Sao Tome and Principe
2019-01-01,1704439134.75,Egypt,Saudi Arabia
2019-01-01,57588116.834,Egypt,Senegal
2019-01-01,3588836.216,Egypt,Serbia
2019-01-01,3765501.847,Egypt,Seychelles
2019-01-01,5892937.02,Egypt,Sierra Leone
2019-01-01,1518555583.577,Egypt,India
2019-01-01,120115917.813,Egypt,Singapore
2019-01-01,20857936.879,Egypt,Viet Nam
2019-01-01,124863684.803,Egypt,Slovenia
2019-01-01,73561949.565,Egypt,Somalia
2019-01-01,86186979.718,Egypt,South Africa
2019-01-01,11218624.791,Egypt,Zimbabwe
2019-01-01,1060671786.621,Egypt,Spain
2019-01-01,467796870.009,Egypt,Sudan
2019-01-01,272322.029,Egypt,Suriname
2019-01-01,5044061.601,Egypt,Eswatini
2019-01-01,35805015.217,Egypt,Sweden
2019-01-01,23449458.075,Egypt,Switzerland
2019-01-01,282110803.791,Egypt,Syria
2019-01-01,145163.629,Egypt,Tajikistan
2019-01-01,75269015.251,Egypt,Thailand
2019-01-01,57525547.711,Egypt,Togo
2019-01-01,1391371.081,Egypt,Trinidad and Tobago
2019-01-01,2072895587.358,Egypt,United Arab Emirates
2019-01-01,740279978.915,Egypt,Tunisia
2019-01-01,1770298438.537,Egypt,Türkiye
2019-01-01,250056.515,Egypt,Turkmenistan
2019-01-01,75462716.339,Egypt,Uganda
2019-01-01,63121043.826,Egypt,Ukraine
2019-01-01,414898.871,Egypt,North Macedonia
2019-01-01,1553879644.12,Egypt,United Kingdom
2019-01-01,29819300.866,Egypt,United Rep. of Tanzania
2019-01-01,575405916.591,Egypt,Bunkers
2019-01-01,2228535807.284,Egypt,USA
2019-01-01,13399354.438,Egypt,Burkina Faso
2019-01-01,13368751.641,Egypt,Uruguay
2019-01-01,1329232.674,Egypt,Uzbekistan
2019-01-01,2455647.681,Egypt,Venezuela
2019-01-01,393389275.244,Egypt,Yemen
2019-01-01,9719695.552,Egypt,Zambia
2019-01-01,385136.554,Egypt,"Areas, nes"
2019-01-01,468322416147.586,United Kingdom,World
2019-01-01,95793474.681,United Kingdom,Afghanistan
2019-01-01,23931546.91,United Kingdom,Albania
2019-01-01,2363980.199,United Kingdom,Antarctica
2019-01-01,460121687.29,United Kingdom,Algeria
2019-01-01,90667.965,United Kingdom,American Samoa
2019-01-01,19747821.632,United Kingdom,Andorra
2019-01-01,291852253.06,United Kingdom,Angola
2019-01-01,18443326.586,United Kingdom,Antigua and Barbuda
2019-01-01,2479170878.81,United Kingdom,Azerbaijan
2019-01-01,501093622.44,United Kingdom,Argentina
2019-01-01,5529035569.197,United Kingdom,Australia
2019-01-01,2379690850.719,United Kingdom,Austria
2019-01-01,45819841.072,United Kingdom,Bahamas
2019-01-01,645219394.336,United Kingdom,Bahrain
2019-01-01,520696390.91,United Kingdom,Bangladesh
2019-01-01,18477761.306,United Kingdom,Armenia
2019-01-01,56608281.582,United Kingdom,Barbados
2019-01-01,16477741047.571,United Kingdom,Belgium
2019-01-01,37299569.683,United Kingdom,Bermuda
2019-01-01,1462618.638,United Kingdom,Bhutan
2019-01-01,25377222.776,United Kingdom,Bolivia (Plurinational State of)
2019-01-01,33705275.576,United Kingdom,Bosnia Herzegovina
2019-01-01,40195618.802,United Kingdom,Botswana
2019-01-01,26954.409,United Kingdom,Bouvet Island
2019-01-01,2464127648.148,United Kingdom,Brazil
2019-01-01,9844115.37,United Kingdom,Belize
2019-01-01,51136.109,United Kingdom,Br. Indian Ocean Terr.
2019-01-01,851599.674,United Kingdom,Solomon Isds
2019-01-01,16578331.818,United Kingdom,Br. Virgin Isds
2019-01-01,72823021.988,United Kingdom,Brunei Darussalam
2019-01-01,477422074.144,United Kingdom,Bulgaria
2019-01-01,41451755.556,United Kingdom,Myanmar
2019-01-01,6987443.572,United Kingdom,Burundi
2019-01-01,176837452.151,United Kingdom,Belarus
2019-01-01,58610967.976,United Kingdom,Cambodia
2019-01-01,55993754.266,United Kingdom,Cameroon
2019-01-01,6726910779.997,United Kingdom,Canada
2019-01-01,4672281.441,United Kingdom,Cabo Verde
2019-01-01,25138938.395,United Kingdom,Cayman Isds
2019-01-01,3018978.081,United Kingdom,Central African Rep.
2019-01-01,347628732.186,United Kingdom,Sri Lanka
2019-01-01,36792793.591,United Kingdom,Chad
2019-01-01,889397977.744,United Kingdom,Chile
2019-01-01,30154261368.814,United Kingdom,China
2019-01-01,58395.472,United Kingdom,Christmas Isds
2019-01-01,81171.021,United Kingdom,Cocos Isds
2019-01-01,689873881.561,United Kingdom,Colombia
2019-01-01,2263474.291,United Kingdom,Comoros
2019-01-01,36863438.281,United Kingdom,Congo
2019-01-01,33072598.576,United Kingdom,Dem. Rep. of the Congo
2019-01-01,210347.839,United Kingdom,Cook Isds
2019-01-01,73355481.718,United Kingdom,Costa Rica
2019-01-01,267627111.91,United Kingdom,Croatia
2019-01-01,17050980.985,United Kingdom,Cuba
2019-01-01,546117560.676,United Kingdom,Cyprus
2019-01-01,2808673878.994,United Kingdom,Czechia
2019-01-01,35581994.65,United Kingdom,Benin
2019-01-01,3403005945.926,United Kingdom,Denmark
2019-01-01,13510671.048,United Kingdom,Dominica
2019-01-01,127302124.944,United Kingdom,Dominican Rep.
2019-01-01,123130817.469,United Kingdom,Ecuador
2019-01-01,55001289.23,United Kingdom,El Salvador
2019-01-01,54033109.343,United Kingdom,Equatorial Guinea
2019-01-01,620172680.761,United Kingdom,Ethiopia
2019-01-01,2403476.295,United Kingdom,Eritrea
2019-01-01,322307333.964,United Kingdom,Estonia
2019-01-01,31907063.374,United Kingdom,Faeroe Isds
2019-01-01,77430736.732,United Kingdom,Falkland Isds (Malvinas)
2019-01-01,16245518.625,United Kingdom,Fiji
2019-01-01,1664740057.194,United Kingdom,Finland
2019-01-01,31361516169.816,United Kingdom,France
2019-01-01,9736078.064,United Kingdom,French Polynesia
2019-01-01,287053.917,United Kingdom,Fr. South Antarctic Terr.
2019-01-01,23694648.244,United Kingdom,Djibouti
2019-01-01,51844949.029,United Kingdom,Gabon
2019-01-01,102264219.924,United Kingdom,Georgia
2019-01-01,41917638.343,United Kingdom,Gambia
2019-01-01,4284659.034,United Kingdom,State of Palestine
2019-01-01,46352025713.905,United Kingdom,Germany
2019-01-01,481043965.07,United Kingdom,Ghana
2019-01-01,554522558.383,United Kingdom,Gibraltar
2019-01-01,56894.812,United Kingdom,Kiribati
2019-01-01,1305290061.285,United Kingdom,Greece
2019-01-01,3123226.061,United Kingdom,Greenland
2019-01-01,12119511.926,United Kingdom,Grenada
2019-01-01,3583342.481,United Kingdom,Guam
2019-01-01,75819960.163,United Kingdom,Guatemala
2019-01-01,31303312.713,United Kingdom,Guinea
2019-01-01,59668239.815,United Kingdom,Guyana
2019-01-01,13193741.863,United Kingdom,Haiti
2019-01-01,223818.019,United Kingdom,Holy See (Vatican City State)
2019-01-01,13163773.362,United Kingdom,Honduras
2019-01-01,11225915215.321,United Kingdom,"China, Hong Kong SAR"
2019-01-01,1695574760.39,United Kingdom,Hungary
2019-01-01,386077075.657,United Kingdom,Iceland
2019-01-01,871031657.369,United Kingdom,Indonesia
2019-01-01,104968432.324,United Kingdom,Iran
2019-01-01,503046400.074,United Kingdom,Iraq
2019-01-01,27795976120.801,United Kingdom,Ireland
2019-01-01,1870623157.557,United Kingdom,Israel
2019-01-01,12713795122.722,United Kingdom,Italy
2019-01-01,89010224.325,United Kingdom,Côte d'Ivoire
2019-01-01,71653047.386,United Kingdom,Jamaica
2019-01-01,8340854910.841,United Kingdom,Japan
2019-01-01,459850622.107,United Kingdom,Kazakhstan
2019-01-01,357919362.249,United Kingdom,Jordan
2019-01-01,441577303.063,United Kingdom,Kenya
2019-01-01,25287.718,United Kingdom,Dem. People's Rep. of Korea
2019-01-01,4804211427.443,United Kingdom,Rep. of Korea
2019-01-01,688635787.21,United Kingdom,Kuwait
2019-01-01,5100135.586,United Kingdom,Kyrgyzstan
2019-01-01,14038188.178,United Kingdom,Lao People's Dem. Rep.
2019-01-01,390469754.117,United Kingdom,Lebanon
2019-01-01,1370897.018,United Kingdom,Lesotho
2019-01-01,493685280.123,United Kingdom,Latvia
2019-01-01,10511872.055,United Kingdom,Liberia
2019-01-01,201446144.13,United Kingdom,Libya
2019-01-01,668943769.697,United Kingdom,Lithuania
2019-01-01,302610183.555,United Kingdom,Luxembourg
2019-01-01,116969984.708,United Kingdom,"China, Macao SAR"
2019-01-01,13674410.301,United Kingdom,Madagascar
2019-01-01,19849166.633,United Kingdom,Malawi
2019-01-01,1732458559.115,United Kingdom,Malaysia
2019-01-01,32147472.945,United Kingdom,Maldives
2019-01-01,46559472.349,United Kingdom,Mali
2019-01-01,1754288139.793,United Kingdom,Malta
2019-01-01,30570902.485,United Kingdom,Mauritania
2019-01-01,100233572.721,United Kingdom,Mauritius
2019-01-01,1804664468.822,United Kingdom,Mexico
2019-01-01,1869373788.46,United Kingdom,"Other Asia, nes"
2019-01-01,23314997.854,United Kingdom,Mongolia
2019-01-01,30585119.802,United Kingdom,Rep. of Moldova
2019-01-01,53261813.5,United Kingdom,Montenegro
2019-01-01,1078823.872,United Kingdom,Montserrat
2019-01-01,812118465.399,United Kingdom,Morocco
2019-01-01,138261931.891,United Kingdom,Mozambique
2019-01-01,694989562.708,United Kingdom,Oman
2019-01-01,52316453.863,United Kingdom,Namibia
2019-01-01,357902.952,United Kingdom,Nauru
2019-01-01,21404366.418,United Kingdom,Nepal
2019-01-01,30377934085.256,United Kingdom,Netherlands
2019-01-01,12610068.118,United Kingdom,Curaçao
2019-01-01,15268780.506,United Kingdom,Aruba
2019-01-01,2737848.897,United Kingdom,Saint Maarten
2019-01-01,10315267.709,United Kingdom,Bonaire
2019-01-01,19869940.877,United Kingdom,New Caledonia
2019-01-01,554179.069,United Kingdom,Vanuatu
2019-01-01,1071856590.819,United Kingdom,New Zealand
2019-01-01,5673328.976,United Kingdom,Nicaragua
2019-01-01,5298904.714,United Kingdom,Niger
2019-01-01,1669936527.492,United Kingdom,Nigeria
2019-01-01,8021905.378,United Kingdom,Niue
2019-01-01,102965.714,United Kingdom,"Other Africa, nes"
2019-01-01,4668665305.819,United Kingdom,Norway
2019-01-01,124930.269,United Kingdom,N. Mariana Isds
2019-01-01,136514.087,United Kingdom,FS Micronesia
2019-01-01,3255429.741,United Kingdom,Marshall Isds
2019-01-01,28073.199,United Kingdom,Palau
2019-01-01,934984202.445,United Kingdom,Pakistan
2019-01-01,210633698.378,United Kingdom,Panama
2019-01-01,15250994.81,United Kingdom,Papua New Guinea
2019-01-01,41158481.882,United Kingdom,Paraguay
2019-01-01,210139271.122,United Kingdom,Peru
2019-01-01,889163762.386,United Kingdom,Philippines
2019-01-01,198635.027,United Kingdom,Pitcairn
2019-01-01,6780806934.633,United Kingdom,Poland
2019-01-01,2007475781.919,United Kingdom,Portugal
2019-01-01,617213.177,United Kingdom,Guinea-Bissau
2019-01-01,602119.73,United Kingdom,Timor-Leste
2019-01-01,3260245420.904,United Kingdom,Qatar
2019-01-01,1623154129.858,United Kingdom,Romania
2019-01-01,3375962457.919,United Kingdom,Russian Federation
2019-01-01,17596585.219,United Kingdom,Rwanda
2019-01-01,22752550.467,United Kingdom,Saint Helena
2019-01-01,10383355.529,United Kingdom,Saint Kitts and Nevis
2019-01-01,1235480.01,United Kingdom,Anguilla
2019-01-01,25135898.76,United Kingdom,Saint Lucia
2019-01-01,19628.633,United Kingdom,Saint Pierre and Miquelon
2019-01-01,17936178.841,United Kingdom,Saint Vincent and the Grenadines
2019-01-01,6916815.486,United Kingdom,San Marino
2019-01-01,181117.535,United Kingdom,Sao Tome and Principe
2019-01-01,4187361603.954,United Kingdom,Saudi Arabia
2019-01-01,223178835.81,United Kingdom,Senegal
2019-01-01,213881213.575,United Kingdom,Serbia
2019-01-01,34013345.12,United Kingdom,Seychelles
2019-01-01,43930193.333,United Kingdom,Sierra Leone
2019-01-01,5878702713.703,United Kingdom,India
2019-01-01,6883876553.059,United Kingdom,Singapore
2019-01-01,1368019318.097,United Kingdom,Slovakia
2019-01-01,776468949.987,United Kingdom,Viet Nam
2019-01-01,356161270.672,United Kingdom,Slovenia
2019-01-01,16142925.841,United Kingdom,Somalia
2019-01-01,2349541096.026,United Kingdom,South Africa
2019-01-01,49967136.709,United Kingdom,Zimbabwe
2019-01-01,13675880246.946,United Kingdom,Spain
2019-01-01,7810198.644,United Kingdom,South Sudan
2019-01-01,103926828.653,United Kingdom,Sudan
2019-01-01,15533168.709,United Kingdom,Suriname
2019-01-01,4357560.46,United Kingdom,Eswatini
2019-01-01,6368886505.645,United Kingdom,Sweden
2019-01-01,15618473209.936,United Kingdom,Switzerland
2019-01-01,15070367.704,United Kingdom,Syria
2019-01-01,5094963.098,United Kingdom,Tajikistan
2019-01-01,1563423574.974,United Kingdom,Thailand
2019-01-01,27749965.553,United Kingdom,Togo
2019-01-01,1744138.632,United Kingdom,Tonga
2019-01-01,136557344.273,United Kingdom,Trinidad and Tobago
2019-01-01,9979354772.497,United Kingdom,United Arab Emirates
2019-01-01,220457264.285,United Kingdom,Tunisia
2019-01-01,6415542050.889,United Kingdom,Türkiye
2019-01-01,19023941.538,United Kingdom,Turkmenistan
2019-01-01,5403902.386,United Kingdom,Turks and Caicos Isds
2019-01-01,75075.149,United Kingdom,Tuvalu
2019-01-01,49499469.733,United Kingdom,Uganda
2019-01-01,658086856.943,United Kingdom,Ukraine
2019-01-01,1535589681.017,United Kingdom,North Macedonia
2019-01-01,1631979173.169,United Kingdom,Egypt
2019-01-01,143824114.959,United Kingdom,United Rep. of Tanzania
2019-01-01,525013326.268,United Kingdom,Bunkers
2019-01-01,73528704687.55,United Kingdom,USA
2019-01-01,51377737.999,United Kingdom,Burkina Faso
2019-01-01,174341172.484,United Kingdom,Uruguay
2019-01-01,52159601.043,United Kingdom,Uzbekistan
2019-01-01,29253612.875,United Kingdom,Venezuela
2019-01-01,35186.966,United Kingdom,Wallis and Futuna Isds
2019-01-01,915970.966,United Kingdom,Samoa
2019-01-01,58149264.049,United Kingdom,Yemen
2019-01-01,84328214.776,United Kingdom,Zambia
2019-01-01,9255133479.731,United Kingdom,"Areas, nes"
2019-01-01,5003764881.184,United Rep. of Tanzania,World
2019-01-01,2767202.42,United Rep. of Tanzania,Afghanistan
2019-01-01,972187.1,United Rep. of Tanzania,Algeria
2019-01-01,3653709.61,United Rep. of Tanzania,Angola
2019-01-01,251687.53,United Rep. of Tanzania,Azerbaijan
2019-01-01,40047.97,United Rep. of Tanzania,Argentina
2019-01-01,3411057.05,United Rep. of Tanzania,Australia
2019-01-01,922532.08,United Rep. of Tanzania,Austria
2019-01-01,575,United Rep. of Tanzania,Bahamas
2019-01-01,931658.49,United Rep. of Tanzania,Bahrain
