date,value,reporter,partner
2022-01-01,12228568.58,Ukraine,State of Palestine
2022-01-01,2270441255.79,Ukraine,Germany
2022-01-01,42118265.57,Ukraine,Ghana
2022-01-01,7661.49,Ukraine,Gibraltar
2022-01-01,184774410.65,Ukraine,Greece
2022-01-01,86067.61,Ukraine,Grenada
2022-01-01,322879.42,Ukraine,Guatemala
2022-01-01,4101652.21,Ukraine,Guinea
2022-01-01,1211693.75,Ukraine,Guyana
2022-01-01,5390472.54,Ukraine,Haiti
2022-01-01,41086.67,Ukraine,Honduras
2022-01-01,22080276.52,Ukraine,"China, Hong Kong SAR"
2022-01-01,2276907956.65,Ukraine,Hungary
2022-01-01,2109719.97,Ukraine,Iceland
2022-01-01,99587875.12,Ukraine,Indonesia
2022-01-01,207958339.94,Ukraine,Iran
2022-01-01,293237405.11,Ukraine,Iraq
2022-01-01,45065631.9,Ukraine,Ireland
2022-01-01,333449881.26,Ukraine,Israel
2022-01-01,1652522231.57,Ukraine,Italy
2022-01-01,17076734.46,Ukraine,Côte d'Ivoire
2022-01-01,195703.96,Ukraine,Jamaica
2022-01-01,107803784.29,Ukraine,Japan
2022-01-01,296737048.87,Ukraine,Kazakhstan
2022-01-01,74937099.74,Ukraine,Jordan
2022-01-01,27585486.72,Ukraine,Kenya
2022-01-01,238537635.27,Ukraine,Rep. of Korea
2022-01-01,30068070.86,Ukraine,Kuwait
2022-01-01,36521519.14,Ukraine,Kyrgyzstan
2022-01-01,227949036.96,Ukraine,Lebanon
2022-01-01,298311586.19,Ukraine,Latvia
2022-01-01,5995593.66,Ukraine,Liberia
2022-01-01,254538728.95,Ukraine,Libya
2022-01-01,664168907.42,Ukraine,Lithuania
2022-01-01,9157061.04,Ukraine,Luxembourg
2022-01-01,9361.04,Ukraine,"China, Macao SAR"
2022-01-01,828206.48,Ukraine,Madagascar
2022-01-01,76396.85,Ukraine,Malawi
2022-01-01,129008707.07,Ukraine,Malaysia
2022-01-01,3049815.94,Ukraine,Maldives
2022-01-01,5773017.22,Ukraine,Mali
2022-01-01,9849965.64,Ukraine,Malta
2022-01-01,9292438.55,Ukraine,Mauritania
2022-01-01,5202509.06,Ukraine,Mauritius
2022-01-01,39802138.57,Ukraine,Mexico
2022-01-01,32034473.75,Ukraine,"Other Asia, nes"
2022-01-01,9215182.21,Ukraine,Mongolia
2022-01-01,926112287.49,Ukraine,Rep. of Moldova
2022-01-01,8180174.74,Ukraine,Montenegro
2022-01-01,87086765.3,Ukraine,Morocco
2022-01-01,380624.58,Ukraine,Mozambique
2022-01-01,39143676.52,Ukraine,Oman
2022-01-01,118257.64,Ukraine,Namibia
2022-01-01,16655042.36,Ukraine,Nepal
2022-01-01,1544167619.07,Ukraine,Netherlands
2022-01-01,86741.7,Ukraine,Curaçao
2022-01-01,53761.39,Ukraine,New Caledonia
2022-01-01,4500.18,Ukraine,Vanuatu
2022-01-01,4560909.57,Ukraine,New Zealand
2022-01-01,108452.02,Ukraine,Nicaragua
2022-01-01,46434.95,Ukraine,Niger
2022-01-01,29460332.8,Ukraine,Nigeria
2022-01-01,24337296.74,Ukraine,Norway
2022-01-01,5471838.18,Ukraine,Marshall Isds
2022-01-01,121053.14,Ukraine,Palau
2022-01-01,127613442.43,Ukraine,Pakistan
2022-01-01,1524524.48,Ukraine,Panama
2022-01-01,61752.39,Ukraine,Papua New Guinea
2022-01-01,96605.25,Ukraine,Paraguay
2022-01-01,5543678.86,Ukraine,Peru
2022-01-01,10661393.43,Ukraine,Philippines
2022-01-01,6694963900.71,Ukraine,Poland
2022-01-01,136144808.29,Ukraine,Portugal
2022-01-01,76119.96,Ukraine,Guinea-Bissau
2022-01-01,29771285.88,Ukraine,Qatar
2022-01-01,3904663734.21,Ukraine,Romania
2022-01-01,492762287.79,Ukraine,Russian Federation
2022-01-01,570663.63,Ukraine,Rwanda
2022-01-01,1190139.99,Ukraine,San Marino
2022-01-01,443269228.63,Ukraine,Saudi Arabia
2022-01-01,30096968.71,Ukraine,Senegal
2022-01-01,135106090.53,Ukraine,Serbia
2022-01-01,2432970.83,Ukraine,Seychelles
2022-01-01,1740014.21,Ukraine,Sierra Leone
2022-01-01,892684423.65,Ukraine,India
2022-01-01,29544766.36,Ukraine,Singapore
2022-01-01,1510434094.36,Ukraine,Slovakia
2022-01-01,103725244.24,Ukraine,Viet Nam
2022-01-01,59049321.8,Ukraine,Slovenia
2022-01-01,27574009.86,Ukraine,Somalia
2022-01-01,23285943.22,Ukraine,South Africa
2022-01-01,13744.09,Ukraine,Zimbabwe
2022-01-01,1577491150.64,Ukraine,Spain
2022-01-01,1665364.53,Ukraine,South Sudan
2022-01-01,60783019.62,Ukraine,Sudan
2022-01-01,615.01,Ukraine,Western Sahara
2022-01-01,2840340.78,Ukraine,Suriname
2022-01-01,78107323.71,Ukraine,Sweden
2022-01-01,129322614.26,Ukraine,Switzerland
2022-01-01,3888589.08,Ukraine,Syria
2022-01-01,11837753.85,Ukraine,Tajikistan
2022-01-01,37656205.08,Ukraine,Thailand
2022-01-01,8083924.73,Ukraine,Togo
2022-01-01,56161.91,Ukraine,Trinidad and Tobago
2022-01-01,209689801.06,Ukraine,United Arab Emirates
2022-01-01,193002993.62,Ukraine,Tunisia
2022-01-01,2947347210.82,Ukraine,Türkiye
2022-01-01,22284688.22,Ukraine,Turkmenistan
2022-01-01,22896739.37,Ukraine,Uganda
2022-01-01,72093591.19,Ukraine,North Macedonia
2022-01-01,807992260.66,Ukraine,Egypt
2022-01-01,440853745.32,Ukraine,United Kingdom
2022-01-01,17152476.75,Ukraine,United Rep. of Tanzania
2022-01-01,892774410.7,Ukraine,USA
2022-01-01,11688103.42,Ukraine,Burkina Faso
2022-01-01,393398.89,Ukraine,Uruguay
2022-01-01,189543736.36,Ukraine,Uzbekistan
2022-01-01,1623216.49,Ukraine,Venezuela
2022-01-01,33657.56,Ukraine,Samoa
2022-01-01,108339492.49,Ukraine,Yemen
2022-01-01,128774.78,Ukraine,Zambia
2022-01-01,46834036.21,Ukraine,"Areas, nes"
2022-01-01,8729355719.18,North Macedonia,World
2022-01-01,72702.97,North Macedonia,Afghanistan
2022-01-01,107401779.2,North Macedonia,Albania
2022-01-01,7643,North Macedonia,Andorra
2022-01-01,48056.15,North Macedonia,Angola
2022-01-01,601102.87,North Macedonia,Azerbaijan
2022-01-01,218213.57,North Macedonia,Argentina
2022-01-01,10832189.71,North Macedonia,Australia
2022-01-01,88553017.94,North Macedonia,Austria
2022-01-01,39417.38,North Macedonia,Bahrain
2022-01-01,38953.19,North Macedonia,Bangladesh
2022-01-01,1315635.17,North Macedonia,Armenia
2022-01-01,6602.37,North Macedonia,Barbados
2022-01-01,141153486.33,North Macedonia,Belgium
2022-01-01,43299.12,North Macedonia,Bolivia (Plurinational State of)
2022-01-01,103819899.13,North Macedonia,Bosnia Herzegovina
2022-01-01,6221060.17,North Macedonia,Brazil
2022-01-01,142680.68,North Macedonia,Belize
2022-01-01,178,North Macedonia,Brunei Darussalam
2022-01-01,436417535.69,North Macedonia,Bulgaria
2022-01-01,1869872.73,North Macedonia,Belarus
2022-01-01,69273.51,North Macedonia,Cambodia
2022-01-01,347911.91,North Macedonia,Cameroon
2022-01-01,5838325.14,North Macedonia,Canada
2022-01-01,54620.73,North Macedonia,Central African Rep.
2022-01-01,2155.37,North Macedonia,Chad
2022-01-01,43114.33,North Macedonia,Chile
2022-01-01,57951955.53,North Macedonia,China
2022-01-01,26578.7,North Macedonia,Colombia
2022-01-01,158196.67,North Macedonia,Congo
2022-01-01,94220.71,North Macedonia,Dem. Rep. of the Congo
2022-01-01,5866.41,North Macedonia,Costa Rica
2022-01-01,114925936.84,North Macedonia,Croatia
2022-01-01,946390.23,North Macedonia,Cyprus
2022-01-01,143489063.79,North Macedonia,Czechia
2022-01-01,40141679.44,North Macedonia,Denmark
2022-01-01,960944.63,North Macedonia,Dominican Rep.
2022-01-01,2415,North Macedonia,El Salvador
2022-01-01,104852.77,North Macedonia,Equatorial Guinea
2022-01-01,14569.94,North Macedonia,Ethiopia
2022-01-01,1515136.07,North Macedonia,Estonia
2022-01-01,20396828.7,North Macedonia,Finland
2022-01-01,73168585.02,North Macedonia,France
2022-01-01,76592.82,North Macedonia,French Polynesia
2022-01-01,38031.86,North Macedonia,Gabon
2022-01-01,1654110.24,North Macedonia,Georgia
2022-01-01,12355.97,North Macedonia,Gambia
2022-01-01,337362.53,North Macedonia,State of Palestine
2022-01-01,3933221364.08,North Macedonia,Germany
2022-01-01,187272.06,North Macedonia,Ghana
2022-01-01,342499475.56,North Macedonia,Greece
2022-01-01,19524.16,North Macedonia,Guatemala
2022-01-01,7618.1,North Macedonia,Guyana
2022-01-01,1977,North Macedonia,Holy See (Vatican City State)
2022-01-01,2896006.44,North Macedonia,"China, Hong Kong SAR"
2022-01-01,268894298.84,North Macedonia,Hungary
2022-01-01,240190.43,North Macedonia,Iceland
2022-01-01,527351.32,North Macedonia,Indonesia
2022-01-01,1172174.14,North Macedonia,Iran
2022-01-01,3806605.37,North Macedonia,Iraq
2022-01-01,1600209.07,North Macedonia,Ireland
2022-01-01,8381063.39,North Macedonia,Israel
2022-01-01,301271182.23,North Macedonia,Italy
2022-01-01,251176.61,North Macedonia,Côte d'Ivoire
2022-01-01,1621569.94,North Macedonia,Japan
2022-01-01,178985,North Macedonia,Kazakhstan
2022-01-01,1539206.11,North Macedonia,Jordan
2022-01-01,19568.38,North Macedonia,Kenya
2022-01-01,3655547.51,North Macedonia,Rep. of Korea
2022-01-01,59010.88,North Macedonia,Kuwait
2022-01-01,291.18,North Macedonia,Lao People's Dem. Rep.
2022-01-01,331475.97,North Macedonia,Lebanon
2022-01-01,5806754.84,North Macedonia,Latvia
2022-01-01,26716.96,North Macedonia,Liberia
2022-01-01,758525.84,North Macedonia,Libya
2022-01-01,4793926.83,North Macedonia,Lithuania
2022-01-01,23724787.82,North Macedonia,Luxembourg
2022-01-01,12326.76,North Macedonia,"China, Macao SAR"
2022-01-01,419814.91,North Macedonia,Malaysia
2022-01-01,11885.84,North Macedonia,Maldives
2022-01-01,5365.57,North Macedonia,Mali
2022-01-01,666992.5,North Macedonia,Malta
2022-01-01,48794.33,North Macedonia,Mauritania
2022-01-01,93994.09,North Macedonia,Mauritius
2022-01-01,13492369.7,North Macedonia,Mexico
2022-01-01,1193920.91,North Macedonia,"Other Asia, nes"
2022-01-01,564335.27,North Macedonia,Mongolia
2022-01-01,4742327.01,North Macedonia,Rep. of Moldova
2022-01-01,38937464.84,North Macedonia,Montenegro
2022-01-01,2196790.13,North Macedonia,Morocco
2022-01-01,17564.01,North Macedonia,Mozambique
2022-01-01,365212.37,North Macedonia,Oman
2022-01-01,26506.82,North Macedonia,Namibia
2022-01-01,154719880.99,North Macedonia,Netherlands
2022-01-01,5744.82,North Macedonia,Curaçao
2022-01-01,204363.23,North Macedonia,New Zealand
2022-01-01,6865.99,North Macedonia,Nicaragua
2022-01-01,6846.78,North Macedonia,Niger
2022-01-01,2582247.31,North Macedonia,Nigeria
2022-01-01,5257718.78,North Macedonia,Norway
2022-01-01,541970,North Macedonia,Pakistan
2022-01-01,164318.74,North Macedonia,Panama
2022-01-01,278291.69,North Macedonia,Paraguay
2022-01-01,43.05,North Macedonia,Peru
2022-01-01,623888.41,North Macedonia,Philippines
2022-01-01,91143674.75,North Macedonia,Poland
2022-01-01,6906509.48,North Macedonia,Portugal
2022-01-01,3796320.79,North Macedonia,Qatar
2022-01-01,124659259.72,North Macedonia,Romania
2022-01-01,54140581.5,North Macedonia,Russian Federation
2022-01-01,14626.33,North Macedonia,Rwanda
2022-01-01,1629.36,North Macedonia,San Marino
2022-01-01,13408513.55,North Macedonia,Saudi Arabia
2022-01-01,383208,North Macedonia,Senegal
2022-01-01,800723746.4,North Macedonia,Serbia
2022-01-01,32531.45,North Macedonia,Sierra Leone
2022-01-01,5560811,North Macedonia,India
2022-01-01,250806.65,North Macedonia,Singapore
2022-01-01,161606328.47,North Macedonia,Slovakia
2022-01-01,1594357.44,North Macedonia,Viet Nam
2022-01-01,124664267.75,North Macedonia,Slovenia
2022-01-01,18189296.33,North Macedonia,South Africa
2022-01-01,51022.52,North Macedonia,Zimbabwe
2022-01-01,176595888.91,North Macedonia,Spain
2022-01-01,268.22,North Macedonia,Sudan
2022-01-01,71992.18,North Macedonia,Suriname
2022-01-01,53454561.92,North Macedonia,Sweden
2022-01-01,66636697.69,North Macedonia,Switzerland
2022-01-01,16461.18,North Macedonia,Syria
2022-01-01,2967.4,North Macedonia,Tajikistan
2022-01-01,963615.87,North Macedonia,Thailand
2022-01-01,29235.8,North Macedonia,Trinidad and Tobago
2022-01-01,3168390.77,North Macedonia,United Arab Emirates
2022-01-01,226694.92,North Macedonia,Tunisia
2022-01-01,222062680.77,North Macedonia,Türkiye
2022-01-01,14416.87,North Macedonia,Uganda
2022-01-01,38040073.27,North Macedonia,Ukraine
2022-01-01,7071775.28,North Macedonia,Egypt
2022-01-01,170366588.42,North Macedonia,United Kingdom
2022-01-01,33377.34,North Macedonia,United Rep. of Tanzania
2022-01-01,85904738.2,North Macedonia,USA
2022-01-01,122551.07,North Macedonia,Uruguay
2022-01-01,8133.54,North Macedonia,Uzbekistan
2022-01-01,146218.91,North Macedonia,Venezuela
2022-01-01,101004.66,North Macedonia,Yemen
2022-01-01,1327793.36,North Macedonia,"Areas, nes"
2022-01-01,48148651112.497,Egypt,World
2022-01-01,801264.677,Egypt,Afghanistan
2022-01-01,45895180.733,Egypt,Albania
2022-01-01,699725223.542,Egypt,Algeria
2022-01-01,21827381.293,Egypt,Angola
2022-01-01,76408.644,Egypt,Antigua and Barbuda
2022-01-01,2455875.12,Egypt,Azerbaijan
2022-01-01,306141536.419,Egypt,Argentina
2022-01-01,36555970.128,Egypt,Australia
2022-01-01,17976313.304,Egypt,Austria
2022-01-01,381909.444,Egypt,Bahamas
2022-01-01,67292296.335,Egypt,Bahrain
2022-01-01,161447995.267,Egypt,Bangladesh
2022-01-01,3412003.39,Egypt,Armenia
2022-01-01,185883.844,Egypt,Barbados
2022-01-01,603489495.939,Egypt,Belgium
2022-01-01,12248.809,Egypt,Bhutan
2022-01-01,1488831.353,Egypt,Bolivia (Plurinational State of)
2022-01-01,5340248.97,Egypt,Bosnia Herzegovina
2022-01-01,198376.87,Egypt,Botswana
2022-01-01,280098364.276,Egypt,Brazil
2022-01-01,1240879.558,Egypt,Brunei Darussalam
2022-01-01,221908522.528,Egypt,Bulgaria
2022-01-01,17097553.894,Egypt,Burundi
2022-01-01,8951301.588,Egypt,Belarus
2022-01-01,1681210.375,Egypt,Cambodia
2022-01-01,84632016.719,Egypt,Cameroon
2022-01-01,925004264.979,Egypt,Canada
2022-01-01,1767119.966,Egypt,Cabo Verde
2022-01-01,471629.269,Egypt,Central African Rep.
2022-01-01,9563326.337,Egypt,Sri Lanka
2022-01-01,7043299.12,Egypt,Chad
2022-01-01,14652201.14,Egypt,Chile
2022-01-01,1735627425.482,Egypt,China
2022-01-01,14304457.459,Egypt,Colombia
2022-01-01,2484681.334,Egypt,Comoros
2022-01-01,8887222.01,Egypt,Congo
2022-01-01,16540377.448,Egypt,Dem. Rep. of the Congo
2022-01-01,4318303.414,Egypt,Costa Rica
2022-01-01,282963715.322,Egypt,Croatia
2022-01-01,1027770.683,Egypt,Cuba
2022-01-01,59527099.944,Egypt,Cyprus
2022-01-01,125639942.902,Egypt,Czechia
2022-01-01,13913838.189,Egypt,Benin
2022-01-01,46522268.244,Egypt,Denmark
2022-01-01,658646.401,Egypt,Dominica
2022-01-01,24822086.53,Egypt,Dominican Rep.
2022-01-01,4483755.716,Egypt,Ecuador
2022-01-01,1843639.444,Egypt,El Salvador
2022-01-01,589544.555,Egypt,Equatorial Guinea
2022-01-01,99476702.344,Egypt,Ethiopia
2022-01-01,1255240.313,Egypt,Eritrea
2022-01-01,5930353.951,Egypt,Estonia
2022-01-01,43567982.967,Egypt,Finland
2022-01-01,1591701717.133,Egypt,France
2022-01-01,47487508.651,Egypt,Djibouti
2022-01-01,31822726.37,Egypt,Gabon
2022-01-01,14738828.509,Egypt,Georgia
2022-01-01,2682378.271,Egypt,Gambia
2022-01-01,409043929.681,Egypt,State of Palestine
2022-01-01,926698136.413,Egypt,Germany
2022-01-01,216449108.169,Egypt,Ghana
2022-01-01,1700840652.013,Egypt,Greece
2022-01-01,56661.454,Egypt,Grenada
2022-01-01,18084188.899,Egypt,Guatemala
2022-01-01,35536438.341,Egypt,Guinea
2022-01-01,3361053.549,Egypt,Haiti
2022-01-01,3114704.363,Egypt,Honduras
2022-01-01,41231295.023,Egypt,"China, Hong Kong SAR"
2022-01-01,84301194.747,Egypt,Hungary
2022-01-01,413895.389,Egypt,Iceland
2022-01-01,450447682.251,Egypt,Indonesia
2022-01-01,1422972.832,Egypt,Iran
2022-01-01,490001948.75,Egypt,Iraq
2022-01-01,126711160.735,Egypt,Ireland
2022-01-01,187945029.536,Egypt,Israel
2022-01-01,3333190518.528,Egypt,Italy
2022-01-01,141298066.114,Egypt,Côte d'Ivoire
2022-01-01,1616953.151,Egypt,Jamaica
2022-01-01,238006167.239,Egypt,Japan
2022-01-01,100626764.535,Egypt,Kazakhstan
2022-01-01,680878903.618,Egypt,Jordan
2022-01-01,335891604.404,Egypt,Kenya
2022-01-01,1963794597.302,Egypt,Rep. of Korea
2022-01-01,409962842.321,Egypt,Kuwait
2022-01-01,72448.882,Egypt,Lao People's Dem. Rep.
2022-01-01,408360716.316,Egypt,Lebanon
2022-01-01,9881.986,Egypt,Lesotho
2022-01-01,7318485.554,Egypt,Latvia
2022-01-01,29576666.048,Egypt,Liberia
2022-01-01,977526374.873,Egypt,Libya
2022-01-01,79595647.977,Egypt,Lithuania
2022-01-01,1470006.492,Egypt,Luxembourg
2022-01-01,20429.812,Egypt,"China, Macao SAR"
2022-01-01,81367265.755,Egypt,Madagascar
2022-01-01,6179146.848,Egypt,Malawi
2022-01-01,94032553.841,Egypt,Malaysia
2022-01-01,5426522.436,Egypt,Maldives
2022-01-01,13917122.836,Egypt,Mali
2022-01-01,144733914.838,Egypt,Malta
2022-01-01,39250673.407,Egypt,Mauritania
2022-01-01,33277397.83,Egypt,Mauritius
2022-01-01,33579068.813,Egypt,Mexico
2022-01-01,51505266.065,Egypt,"Other Asia, nes"
2022-01-01,462866.345,Egypt,Mongolia
2022-01-01,1175450.857,Egypt,Rep. of Moldova
2022-01-01,6117154.338,Egypt,Montenegro
2022-01-01,803595111.508,Egypt,Morocco
2022-01-01,16752707.158,Egypt,Mozambique
2022-01-01,188228408.177,Egypt,Oman
2022-01-01,1806094.275,Egypt,Namibia
2022-01-01,780674.607,Egypt,Nepal
2022-01-01,32847.177,Egypt,"Oceania, nes"
2022-01-01,1673114913.843,Egypt,Netherlands
2022-01-01,51643.085,Egypt,Curaçao
2022-01-01,6137008.611,Egypt,New Zealand
2022-01-01,47262.738,Egypt,Nicaragua
2022-01-01,6903763.891,Egypt,Niger
2022-01-01,119097645.921,Egypt,Nigeria
2022-01-01,8077926.875,Egypt,Norway
2022-01-01,139324257.266,Egypt,Pakistan
2022-01-01,8270842.273,Egypt,Panama
2022-01-01,766766.723,Egypt,Papua New Guinea
2022-01-01,2291578.625,Egypt,Paraguay
2022-01-01,22875293.936,Egypt,Peru
2022-01-01,8943914.541,Egypt,Philippines
2022-01-01,318014934.674,Egypt,Poland
2022-01-01,148430416.298,Egypt,Portugal
2022-01-01,143239.392,Egypt,Guinea-Bissau
2022-01-01,19538278.857,Egypt,Qatar
2022-01-01,384484950.468,Egypt,Romania
2022-01-01,559964422.787,Egypt,Russian Federation
2022-01-01,49166292.996,Egypt,Rwanda
2022-01-01,129740.857,Egypt,Saint Lucia
2022-01-01,41076.913,Egypt,Saint Vincent and the Grenadines
2022-01-01,323903.4,Egypt,Sao Tome and Principe
2022-01-01,2386583306.46,Egypt,Saudi Arabia
2022-01-01,88656206.252,Egypt,Senegal
2022-01-01,12835766.603,Egypt,Serbia
2022-01-01,7365041.646,Egypt,Seychelles
2022-01-01,5149409.206,Egypt,Sierra Leone
2022-01-01,1761396142.409,Egypt,India
2022-01-01,303020068.021,Egypt,Singapore
2022-01-01,244005134.281,Egypt,Slovakia
2022-01-01,61486358.204,Egypt,Viet Nam
2022-01-01,442746599.857,Egypt,Slovenia
2022-01-01,39057844.707,Egypt,Somalia
2022-01-01,97888663.751,Egypt,South Africa
2022-01-01,28021189.051,Egypt,Zimbabwe
2022-01-01,3530521807.909,Egypt,Spain
2022-01-01,3980521.187,Egypt,South Sudan
2022-01-01,793840326.353,Egypt,Sudan
2022-01-01,393474.107,Egypt,Suriname
2022-01-01,7067751.688,Egypt,Eswatini
2022-01-01,26677085.839,Egypt,Sweden
2022-01-01,169442590.907,Egypt,Switzerland
2022-01-01,350755566.441,Egypt,Syria
2022-01-01,52982.372,Egypt,Tajikistan
2022-01-01,200218862.53,Egypt,Thailand
2022-01-01,33786879.691,Egypt,Togo
2022-01-01,1706037.381,Egypt,Trinidad and Tobago
2022-01-01,1888352855.809,Egypt,United Arab Emirates
2022-01-01,307938449.435,Egypt,Tunisia
2022-01-01,3783922765.097,Egypt,Türkiye
2022-01-01,491914.962,Egypt,Turkmenistan
2022-01-01,88487459.51,Egypt,Uganda
2022-01-01,29862091.762,Egypt,Ukraine
2022-01-01,1604482.691,Egypt,North Macedonia
2022-01-01,1577738149.718,Egypt,United Kingdom
2022-01-01,63808637.411,Egypt,United Rep. of Tanzania
2022-01-01,1146500564.59,Egypt,Bunkers
2022-01-01,2145633849.986,Egypt,USA
2022-01-01,23487688.14,Egypt,Burkina Faso
2022-01-01,9871512.66,Egypt,Uruguay
2022-01-01,3702336.033,Egypt,Uzbekistan
2022-01-01,10973901.643,Egypt,Venezuela
2022-01-01,311721387.704,Egypt,Yemen
2022-01-01,14628753.109,Egypt,Zambia
2022-01-01,8396898.591,Egypt,"Areas, nes"
2022-01-01,532280132100.906,United Kingdom,World
2022-01-01,4224302.651,United Kingdom,Afghanistan
2022-01-01,42967462.295,United Kingdom,Albania
2022-01-01,12026400.015,United Kingdom,Antarctica
2022-01-01,234092459.889,United Kingdom,Algeria
2022-01-01,839685.144,United Kingdom,American Samoa
2022-01-01,12058236.506,United Kingdom,Andorra
2022-01-01,394734121.339,United Kingdom,Angola
2022-01-01,27355779.599,United Kingdom,Antigua and Barbuda
2022-01-01,491198730.268,United Kingdom,Azerbaijan
2022-01-01,643165635.041,United Kingdom,Argentina
2022-01-01,5449078833.557,United Kingdom,Australia
2022-01-01,3091488629.636,United Kingdom,Austria
2022-01-01,27767051.993,United Kingdom,Bahamas
2022-01-01,462606010.112,United Kingdom,Bahrain
2022-01-01,681238474.399,United Kingdom,Bangladesh
2022-01-01,43503643.829,United Kingdom,Armenia
2022-01-01,82651115.448,United Kingdom,Barbados
2022-01-01,21780509150.526,United Kingdom,Belgium
2022-01-01,41052537.225,United Kingdom,Bermuda
2022-01-01,1253204.544,United Kingdom,Bhutan
2022-01-01,17921602.615,United Kingdom,Bolivia (Plurinational State of)
2022-01-01,39210532.005,United Kingdom,Bosnia Herzegovina
2022-01-01,23995187.679,United Kingdom,Botswana
2022-01-01,389057.477,United Kingdom,Bouvet Island
2022-01-01,3116740640.734,United Kingdom,Brazil
2022-01-01,11422092.162,United Kingdom,Belize
2022-01-01,76318.093,United Kingdom,Br. Indian Ocean Terr.
2022-01-01,2429014.946,United Kingdom,Solomon Isds
2022-01-01,8528536.107,United Kingdom,Br. Virgin Isds
2022-01-01,58440047.541,United Kingdom,Brunei Darussalam
2022-01-01,429900379.895,United Kingdom,Bulgaria
2022-01-01,30619341.033,United Kingdom,Myanmar
2022-01-01,4233831.781,United Kingdom,Burundi
2022-01-01,34502145.578,United Kingdom,Belarus
2022-01-01,83098669.042,United Kingdom,Cambodia
