date,value,reporter,partner
2020-01-01,43073.42,Jamaica,Egypt
2020-01-01,56949697.1,Jamaica,United Kingdom
2020-01-01,570567540.5,Jamaica,USA
2020-01-01,6155.21,Jamaica,Uruguay
2020-01-01,6145.92,Jamaica,Venezuela
2020-01-01,450.49,Jamaica,Zambia
2020-01-01,2265675.19,Jamaica,"Areas, nes"
2020-01-01,641282568357.232,Japan,World
2020-01-01,37356996.175,Japan,Afghanistan
2020-01-01,1965451.577,Japan,Albania
2020-01-01,201083624.923,Japan,Algeria
2020-01-01,5128339.895,Japan,American Samoa
2020-01-01,71853.142,Japan,Andorra
2020-01-01,30769233.082,Japan,Angola
2020-01-01,8237713.372,Japan,Antigua and Barbuda
2020-01-01,55243787.764,Japan,Azerbaijan
2020-01-01,541809884.741,Japan,Argentina
2020-01-01,12145367102.91,Japan,Australia
2020-01-01,1061745709.773,Japan,Austria
2020-01-01,206325276.022,Japan,Bahamas
2020-01-01,596433620.39,Japan,Bahrain
2020-01-01,1503550018.004,Japan,Bangladesh
2020-01-01,7661941.318,Japan,Armenia
2020-01-01,111749711.974,Japan,Barbados
2020-01-01,6554977855.37,Japan,Belgium
2020-01-01,8433331.302,Japan,Bermuda
2020-01-01,3580469.079,Japan,Bhutan
2020-01-01,67044428.823,Japan,Bolivia (Plurinational State of)
2020-01-01,2275168.246,Japan,Bosnia Herzegovina
2020-01-01,17593528.765,Japan,Botswana
2020-01-01,2957107068.494,Japan,Brazil
2020-01-01,23864937.398,Japan,Belize
2020-01-01,13241172.805,Japan,Solomon Isds
2020-01-01,5106767.076,Japan,Br. Virgin Isds
2020-01-01,103432748.261,Japan,Brunei Darussalam
2020-01-01,169643796.889,Japan,Bulgaria
2020-01-01,603992132.184,Japan,Myanmar
2020-01-01,12725825.268,Japan,Burundi
2020-01-01,49583890.249,Japan,Belarus
2020-01-01,485431428.606,Japan,Cambodia
2020-01-01,30113179.392,Japan,Cameroon
2020-01-01,7244489421.19,Japan,Canada
2020-01-01,3629211.836,Japan,Cabo Verde
2020-01-01,12286062.287,Japan,Cayman Isds
2020-01-01,1388591.975,Japan,Central African Rep.
2020-01-01,370487242.559,Japan,Sri Lanka
2020-01-01,1597476.11,Japan,Chad
2020-01-01,1012513584.908,Japan,Chile
2020-01-01,141399199909.789,Japan,China
2020-01-01,803568613.072,Japan,Colombia
2020-01-01,1888226.325,Japan,Comoros
2020-01-01,1666582.257,Japan,Congo
2020-01-01,58170153.238,Japan,Dem. Rep. of the Congo
2020-01-01,2308404.075,Japan,Cook Isds
2020-01-01,208808869.009,Japan,Costa Rica
2020-01-01,37823432.197,Japan,Croatia
2020-01-01,12871115.997,Japan,Cuba
2020-01-01,154247217.325,Japan,Cyprus
2020-01-01,1495238060.76,Japan,Czechia
2020-01-01,8078856.425,Japan,Benin
2020-01-01,457365557.496,Japan,Denmark
2020-01-01,3317348.197,Japan,Dominica
2020-01-01,160005762.904,Japan,Dominican Rep.
2020-01-01,230273748.323,Japan,Ecuador
2020-01-01,94571045.101,Japan,El Salvador
2020-01-01,2737600.969,Japan,Equatorial Guinea
2020-01-01,84593715.028,Japan,Ethiopia
2020-01-01,1358365.653,Japan,Eritrea
2020-01-01,142024729.693,Japan,Estonia
2020-01-01,23822.917,Japan,Falkland Isds (Malvinas)
2020-01-01,41885722.347,Japan,Fiji
2020-01-01,391395025.636,Japan,Finland
2020-01-01,5665719776.226,Japan,France
2020-01-01,21379366.2,Japan,French Polynesia
2020-01-01,97656042.512,Japan,Djibouti
2020-01-01,21083365.756,Japan,Gabon
2020-01-01,122612662.026,Japan,Georgia
2020-01-01,3234253.939,Japan,Gambia
2020-01-01,3326386.093,Japan,State of Palestine
2020-01-01,17581160799.141,Japan,Germany
2020-01-01,138171211.173,Japan,Ghana
2020-01-01,118928904.055,Japan,Gibraltar
2020-01-01,7561352.544,Japan,Kiribati
2020-01-01,245166708.989,Japan,Greece
2020-01-01,41692.448,Japan,Greenland
2020-01-01,5204608.855,Japan,Grenada
2020-01-01,130395358.624,Japan,Guam
2020-01-01,219177444.316,Japan,Guatemala
2020-01-01,11321613.86,Japan,Guinea
2020-01-01,56972032.093,Japan,Guyana
2020-01-01,16442078.41,Japan,Haiti
2020-01-01,143743.786,Japan,Holy See (Vatican City State)
2020-01-01,61942752.595,Japan,Honduras
2020-01-01,32012373296.568,Japan,"China, Hong Kong SAR"
2020-01-01,1586309368.438,Japan,Hungary
2020-01-01,45643977.326,Japan,Iceland
2020-01-01,9196488391.129,Japan,Indonesia
2020-01-01,80262941.262,Japan,Iran
2020-01-01,367434009.036,Japan,Iraq
2020-01-01,891226596.48,Japan,Ireland
2020-01-01,1514634190.23,Japan,Israel
2020-01-01,3780565988.897,Japan,Italy
2020-01-01,49854014.562,Japan,Côte d'Ivoire
2020-01-01,169913021.163,Japan,Jamaica
2020-01-01,363183807.544,Japan,Kazakhstan
2020-01-01,565055276.295,Japan,Jordan
2020-01-01,720182403.975,Japan,Kenya
2020-01-01,44688451486.352,Japan,Rep. of Korea
2020-01-01,1410418773.367,Japan,Kuwait
2020-01-01,14997618.367,Japan,Kyrgyzstan
2020-01-01,147477355.644,Japan,Lao People's Dem. Rep.
2020-01-01,101745858.866,Japan,Lebanon
2020-01-01,9263373.851,Japan,Lesotho
2020-01-01,41804615.675,Japan,Latvia
2020-01-01,2158663795.185,Japan,Liberia
2020-01-01,16065186.928,Japan,Libya
2020-01-01,57525237.535,Japan,Lithuania
2020-01-01,379275555.009,Japan,Luxembourg
2020-01-01,296484375.058,Japan,"China, Macao SAR"
2020-01-01,8772702.393,Japan,Madagascar
2020-01-01,22030366.544,Japan,Malawi
2020-01-01,12595549661.908,Japan,Malaysia
2020-01-01,19520700.543,Japan,Maldives
2020-01-01,17890241.741,Japan,Mali
2020-01-01,116467652.671,Japan,Malta
2020-01-01,15861778.033,Japan,Mauritania
2020-01-01,94353488.712,Japan,Mauritius
2020-01-01,8389798910.327,Japan,Mexico
2020-01-01,44431490820.972,Japan,"Other Asia, nes"
2020-01-01,340521557.117,Japan,Mongolia
2020-01-01,3962020.14,Japan,Rep. of Moldova
2020-01-01,3191342.687,Japan,Montenegro
2020-01-01,266711.664,Japan,Montserrat
2020-01-01,224064226.772,Japan,Morocco
2020-01-01,141693524.584,Japan,Mozambique
2020-01-01,1292001251.05,Japan,Oman
2020-01-01,21858740.289,Japan,Namibia
2020-01-01,3099773.057,Japan,Nauru
2020-01-01,45437737.057,Japan,Nepal
2020-01-01,508306.604,Japan,"Oceania, nes"
2020-01-01,10911761089.941,Japan,Netherlands
2020-01-01,13067690.219,Japan,Curaçao
2020-01-01,44055632.865,Japan,New Caledonia
2020-01-01,9880828.978,Japan,Vanuatu
2020-01-01,1843047695.969,Japan,New Zealand
2020-01-01,49230549.797,Japan,Nicaragua
2020-01-01,6126146.03,Japan,Niger
2020-01-01,286145004.153,Japan,Nigeria
2020-01-01,11264461.361,Japan,Niue
2020-01-01,138165.417,Japan,"Other Africa, nes"
2020-01-01,1011788950.093,Japan,Norway
2020-01-01,17387072.861,Japan,N. Mariana Isds
2020-01-01,17227747.144,Japan,FS Micronesia
2020-01-01,1290794813.916,Japan,Marshall Isds
2020-01-01,12888507.383,Japan,Palau
2020-01-01,1165637224.972,Japan,Pakistan
2020-01-01,4611295933.523,Japan,Panama
2020-01-01,157628168.304,Japan,Papua New Guinea
2020-01-01,68234880.883,Japan,Paraguay
2020-01-01,468439791.788,Japan,Peru
2020-01-01,8809158177.628,Japan,Philippines
2020-01-01,2856772911.988,Japan,Poland
2020-01-01,491200109.004,Japan,Portugal
2020-01-01,414280.617,Japan,Guinea-Bissau
2020-01-01,6630993.108,Japan,Timor-Leste
2020-01-01,1018187170.522,Japan,Qatar
2020-01-01,16144052.877,Japan,"North America and Central America, nes"
2020-01-01,400531897.079,Japan,Romania
2020-01-01,5886023385.416,Japan,Russian Federation
2020-01-01,9088494.328,Japan,Rwanda
2020-01-01,1652922.285,Japan,Saint Barthélemy
2020-01-01,46286.399,Japan,Saint Helena
2020-01-01,7332798.799,Japan,Saint Kitts and Nevis
2020-01-01,1923149.727,Japan,Anguilla
2020-01-01,7561727.56,Japan,Saint Lucia
2020-01-01,5029138.681,Japan,Saint Vincent and the Grenadines
2020-01-01,2103738.874,Japan,Sao Tome and Principe
2020-01-01,4243272933.104,Japan,Saudi Arabia
2020-01-01,58131723.433,Japan,Senegal
2020-01-01,21441656.424,Japan,Serbia
2020-01-01,4584922.38,Japan,Seychelles
2020-01-01,7866578.392,Japan,Sierra Leone
2020-01-01,9103150296.821,Japan,India
2020-01-01,17697050720.297,Japan,Singapore
2020-01-01,171804256.994,Japan,Slovakia
2020-01-01,17117840590.615,Japan,Viet Nam
2020-01-01,161315245.17,Japan,Slovenia
2020-01-01,4687076.848,Japan,Somalia
2020-01-01,1671185977.087,Japan,South Africa
2020-01-01,14860943.64,Japan,Zimbabwe
2020-01-01,2185853412.35,Japan,Spain
2020-01-01,13116161.088,Japan,South Sudan
2020-01-01,37700173.682,Japan,Sudan
2020-01-01,77290.88,Japan,Western Sahara
2020-01-01,50412704.619,Japan,Suriname
2020-01-01,15502259.186,Japan,Eswatini
2020-01-01,1251282635.993,Japan,Sweden
2020-01-01,4818679008.93,Japan,Switzerland
2020-01-01,9114792.353,Japan,Syria
2020-01-01,3624955.399,Japan,Tajikistan
2020-01-01,25525306354.789,Japan,Thailand
2020-01-01,28938815.536,Japan,Togo
2020-01-01,14972.53,Japan,Tokelau
2020-01-01,7287506.193,Japan,Tonga
2020-01-01,126169383.191,Japan,Trinidad and Tobago
2020-01-01,5562027732.25,Japan,United Arab Emirates
2020-01-01,68371058.714,Japan,Tunisia
2020-01-01,2665811692.233,Japan,Türkiye
2020-01-01,115794516.984,Japan,Turkmenistan
2020-01-01,2002671.955,Japan,Turks and Caicos Isds
2020-01-01,25851914.916,Japan,Tuvalu
2020-01-01,181046864.312,Japan,Uganda
2020-01-01,507970861.162,Japan,Ukraine
2020-01-01,27214658.886,Japan,North Macedonia
2020-01-01,973943129.417,Japan,Egypt
2020-01-01,10737767899.722,Japan,United Kingdom
2020-01-01,254441923.982,Japan,United Rep. of Tanzania
2020-01-01,118793185938.554,Japan,USA
2020-01-01,14135558.793,Japan,Burkina Faso
2020-01-01,40996520.961,Japan,Uruguay
2020-01-01,142302438.713,Japan,Uzbekistan
2020-01-01,17871922.19,Japan,Venezuela
2020-01-01,13484014.675,Japan,Samoa
2020-01-01,192160390.947,Japan,Yemen
2020-01-01,36326057.34,Japan,Zambia
2020-01-01,46949204302,Kazakhstan,World
2020-01-01,621926442,Kazakhstan,Afghanistan
2020-01-01,1461555,Kazakhstan,Albania
2020-01-01,63163803,Kazakhstan,Algeria
2020-01-01,202156,Kazakhstan,Angola
2020-01-01,84399270,Kazakhstan,Azerbaijan
2020-01-01,9875210,Kazakhstan,Argentina
2020-01-01,12652278,Kazakhstan,Australia
2020-01-01,3228638,Kazakhstan,Austria
2020-01-01,5317939,Kazakhstan,Bahamas
2020-01-01,280906,Kazakhstan,Bahrain
2020-01-01,955038,Kazakhstan,Bangladesh
2020-01-01,7336696,Kazakhstan,Armenia
2020-01-01,217549853,Kazakhstan,Belgium
2020-01-01,3368,Kazakhstan,Bolivia (Plurinational State of)
2020-01-01,111973,Kazakhstan,Bosnia Herzegovina
2020-01-01,47424908,Kazakhstan,Brazil
2020-01-01,346332570,Kazakhstan,Brunei Darussalam
2020-01-01,207497498,Kazakhstan,Bulgaria
2020-01-01,69579206,Kazakhstan,Belarus
2020-01-01,291837,Kazakhstan,Cambodia
2020-01-01,169290,Kazakhstan,Cameroon
2020-01-01,256446688,Kazakhstan,Canada
2020-01-01,39921,Kazakhstan,Cayman Isds
2020-01-01,3721203,Kazakhstan,Sri Lanka
2020-01-01,6200,Kazakhstan,Chad
2020-01-01,310130,Kazakhstan,Chile
2020-01-01,9004006954,Kazakhstan,China
2020-01-01,1705687,Kazakhstan,Colombia
2020-01-01,11656,Kazakhstan,Congo
2020-01-01,311558811,Kazakhstan,Croatia
2020-01-01,336,Kazakhstan,Cuba
2020-01-01,6596220,Kazakhstan,Cyprus
2020-01-01,70231538,Kazakhstan,Czechia
2020-01-01,3992548,Kazakhstan,Benin
2020-01-01,18694202,Kazakhstan,Denmark
2020-01-01,5482202,Kazakhstan,Dominican Rep.
2020-01-01,3669,Kazakhstan,Ecuador
2020-01-01,108890,Kazakhstan,El Salvador
2020-01-01,115,Kazakhstan,Ethiopia
2020-01-01,1357577,Kazakhstan,Estonia
2020-01-01,185057392,Kazakhstan,Finland
2020-01-01,1858532022,Kazakhstan,France
2020-01-01,84401894,Kazakhstan,Georgia
2020-01-01,247616670,Kazakhstan,Germany
2020-01-01,90035,Kazakhstan,Ghana
2020-01-01,1401744946,Kazakhstan,Greece
2020-01-01,69952,Kazakhstan,Guatemala
2020-01-01,224,Kazakhstan,Guyana
2020-01-01,7084727,Kazakhstan,"China, Hong Kong SAR"
2020-01-01,9362375,Kazakhstan,Hungary
2020-01-01,50202747,Kazakhstan,Indonesia
2020-01-01,128951386,Kazakhstan,Iran
2020-01-01,1566240,Kazakhstan,Iraq
2020-01-01,6314720,Kazakhstan,Ireland
2020-01-01,327026094,Kazakhstan,Israel
2020-01-01,6644707248,Kazakhstan,Italy
2020-01-01,23607,Kazakhstan,Côte d'Ivoire
2020-01-01,664153655,Kazakhstan,Japan
2020-01-01,2433984,Kazakhstan,Jordan
2020-01-01,2840859,Kazakhstan,Kenya
2020-01-01,83,Kazakhstan,Dem. People's Rep. of Korea
2020-01-01,1003922356,Kazakhstan,Rep. of Korea
2020-01-01,340102,Kazakhstan,Kuwait
2020-01-01,562095967,Kazakhstan,Kyrgyzstan
2020-01-01,922160,Kazakhstan,Lebanon
2020-01-01,36164212,Kazakhstan,Latvia
2020-01-01,1255,Kazakhstan,Libya
2020-01-01,360637402,Kazakhstan,Lithuania
2020-01-01,46037,Kazakhstan,Luxembourg
2020-01-01,56577401,Kazakhstan,Malaysia
2020-01-01,3686,Kazakhstan,Mali
2020-01-01,30709687,Kazakhstan,Malta
2020-01-01,2919899,Kazakhstan,Mexico
2020-01-01,14174737,Kazakhstan,"Other Asia, nes"
2020-01-01,27463402,Kazakhstan,Mongolia
2020-01-01,62967422,Kazakhstan,Rep. of Moldova
2020-01-01,55623275,Kazakhstan,Morocco
2020-01-01,3009,Kazakhstan,Mozambique
2020-01-01,267376,Kazakhstan,Oman
2020-01-01,3148592073,Kazakhstan,Netherlands
2020-01-01,3554,Kazakhstan,New Zealand
2020-01-01,85560,Kazakhstan,Nicaragua
2020-01-01,936560,Kazakhstan,Nigeria
2020-01-01,4146696,Kazakhstan,Norway
2020-01-01,16146689,Kazakhstan,Pakistan
2020-01-01,456,Kazakhstan,Papua New Guinea
2020-01-01,4324545,Kazakhstan,Philippines
2020-01-01,363134530,Kazakhstan,Poland
2020-01-01,5514,Kazakhstan,Portugal
2020-01-01,5757498,Kazakhstan,Qatar
2020-01-01,1263682982,Kazakhstan,Romania
2020-01-01,4899450101,Kazakhstan,Russian Federation
2020-01-01,1435853,Kazakhstan,Saudi Arabia
2020-01-01,11095358,Kazakhstan,Senegal
2020-01-01,1784979,Kazakhstan,Serbia
2020-01-01,1992035984,Kazakhstan,India
2020-01-01,76874148,Kazakhstan,Singapore
2020-01-01,1798472,Kazakhstan,Slovakia
2020-01-01,57352646,Kazakhstan,Viet Nam
2020-01-01,7345510,Kazakhstan,Slovenia
2020-01-01,2776402,Kazakhstan,South Africa
2020-01-01,1215228604,Kazakhstan,Spain
2020-01-01,155250,Kazakhstan,Sudan
2020-01-01,32966345,Kazakhstan,Sweden
2020-01-01,1523086477,Kazakhstan,Switzerland
2020-01-01,13201,Kazakhstan,Syria
2020-01-01,692965535,Kazakhstan,Tajikistan
2020-01-01,723967,Kazakhstan,Thailand
2020-01-01,56859,Kazakhstan,Trinidad and Tobago
2020-01-01,378723499,Kazakhstan,United Arab Emirates
2020-01-01,16531894,Kazakhstan,Tunisia
2020-01-01,2131539922,Kazakhstan,Türkiye
2020-01-01,76643615,Kazakhstan,Turkmenistan
2020-01-01,426054545,Kazakhstan,Ukraine
2020-01-01,5452080,Kazakhstan,Egypt
2020-01-01,687971896,Kazakhstan,United Kingdom
2020-01-01,535959777,Kazakhstan,USA
2020-01-01,2133337431,Kazakhstan,Uzbekistan
2020-01-01,11972069,Kazakhstan,"Areas, nes"
2020-01-01,7943244773.715,Jordan,World
2020-01-01,2334099.082,Jordan,Afghanistan
2020-01-01,192643.702,Jordan,Albania
2020-01-01,93893508.45,Jordan,Algeria
2020-01-01,2120728.614,Jordan,Angola
2020-01-01,2005089.153,Jordan,Azerbaijan
2020-01-01,150474.679,Jordan,Argentina
2020-01-01,13612080.323,Jordan,Australia
2020-01-01,1217135.467,Jordan,Austria
2020-01-01,68973991.949,Jordan,Bahrain
2020-01-01,59103516.637,Jordan,Bangladesh
2020-01-01,67264.803,Jordan,Armenia
2020-01-01,24909637.625,Jordan,Belgium
2020-01-01,235833.852,Jordan,Bolivia (Plurinational State of)
2020-01-01,1602842.59,Jordan,Bosnia Herzegovina
2020-01-01,45754260.313,Jordan,Brazil
2020-01-01,50069.025,Jordan,Brunei Darussalam
2020-01-01,1828428.553,Jordan,Bulgaria
2020-01-01,528187.435,Jordan,Myanmar
2020-01-01,54819.73,Jordan,Burundi
2020-01-01,62063.393,Jordan,Belarus
2020-01-01,785042.418,Jordan,Cambodia
2020-01-01,2182368.064,Jordan,Cameroon
2020-01-01,63007639.992,Jordan,Canada
2020-01-01,5501891.296,Jordan,Sri Lanka
2020-01-01,1054926.982,Jordan,Chad
2020-01-01,2206513.139,Jordan,Chile
2020-01-01,168075262.056,Jordan,China
2020-01-01,560794.484,Jordan,Colombia
2020-01-01,13783.101,Jordan,Comoros
2020-01-01,18381239.071,Jordan,Congo
2020-01-01,143104.255,Jordan,Croatia
2020-01-01,2178434.26,Jordan,Cyprus
2020-01-01,196445.112,Jordan,Czechia
2020-01-01,121805.659,Jordan,Benin
2020-01-01,1566890.47,Jordan,Denmark
2020-01-01,351625.426,Jordan,Dominica
2020-01-01,8884.509,Jordan,Ecuador
2020-01-01,397931.069,Jordan,El Salvador
2020-01-01,2725511.84,Jordan,Ethiopia
2020-01-01,682456.481,Jordan,Eritrea
2020-01-01,30821.133,Jordan,Estonia
2020-01-01,233231.035,Jordan,Finland
2020-01-01,12348104.002,Jordan,France
2020-01-01,704217.049,Jordan,Djibouti
2020-01-01,82540.862,Jordan,Gabon
2020-01-01,193129.618,Jordan,Georgia
2020-01-01,425932.484,Jordan,Gambia
2020-01-01,165793546.084,Jordan,State of Palestine
2020-01-01,35520089.149,Jordan,Germany
2020-01-01,1281553.79,Jordan,Ghana
2020-01-01,11322105.195,Jordan,Greece
2020-01-01,701550.852,Jordan,Guatemala
2020-01-01,1084848.115,Jordan,Guinea
2020-01-01,15166.2,Jordan,Haiti
2020-01-01,1166443.907,Jordan,Honduras
2020-01-01,7328031.116,Jordan,"China, Hong Kong SAR"
2020-01-01,1464162.279,Jordan,Hungary
2020-01-01,14418.313,Jordan,Iceland
2020-01-01,126335622.305,Jordan,Indonesia
2020-01-01,4293005.127,Jordan,Iran
2020-01-01,663507068.914,Jordan,Iraq
2020-01-01,2656420.276,Jordan,Ireland
2020-01-01,84134745.837,Jordan,Israel
2020-01-01,12947185.818,Jordan,Italy
2020-01-01,900773.429,Jordan,Côte d'Ivoire
2020-01-01,562712.794,Jordan,Jamaica
2020-01-01,22189231.42,Jordan,Japan
2020-01-01,478207.143,Jordan,Kazakhstan
2020-01-01,3899926.171,Jordan,Kenya
2020-01-01,21833936.979,Jordan,Rep. of Korea
2020-01-01,231075010.498,Jordan,Kuwait
2020-01-01,691925.497,Jordan,Kyrgyzstan
2020-01-01,2816.902,Jordan,Lao People's Dem. Rep.
2020-01-01,90988720.516,Jordan,Lebanon
2020-01-01,4733.804,Jordan,Latvia
2020-01-01,340171.902,Jordan,Liberia
2020-01-01,41416162.219,Jordan,Libya
2020-01-01,131795.802,Jordan,Lithuania
2020-01-01,2421.127,Jordan,Luxembourg
2020-01-01,157090.174,Jordan,Madagascar
2020-01-01,52793236.439,Jordan,Malaysia
2020-01-01,70702.832,Jordan,Maldives
2020-01-01,1884335.607,Jordan,Mali
2020-01-01,325990.209,Jordan,Malta
2020-01-01,1215856.593,Jordan,Mauritania
2020-01-01,190087.364,Jordan,Mauritius
2020-01-01,8216048.204,Jordan,Mexico
2020-01-01,17688695.264,Jordan,"Other Asia, nes"
2020-01-01,101278.895,Jordan,Mongolia
2020-01-01,1653183.446,Jordan,Rep. of Moldova
2020-01-01,14546334.041,Jordan,Morocco
2020-01-01,3964892.382,Jordan,Mozambique
2020-01-01,60900197.296,Jordan,Oman
2020-01-01,223242.3,Jordan,Nepal
2020-01-01,54379129.729,Jordan,Netherlands
2020-01-01,39943.67,Jordan,Aruba
2020-01-01,375483.177,Jordan,New Zealand
2020-01-01,34681.697,Jordan,Nicaragua
2020-01-01,7988.734,Jordan,Niger
2020-01-01,2387646.98,Jordan,Nigeria
2020-01-01,3211.268,Jordan,"Other Europe, nes"
2020-01-01,1024742.469,Jordan,Norway
2020-01-01,11336075.62,Jordan,Pakistan
2020-01-01,3716414.865,Jordan,Panama
2020-01-01,13591.552,Jordan,Papua New Guinea
2020-01-01,390149.378,Jordan,Paraguay
2020-01-01,198798.633,Jordan,Peru
2020-01-01,9602041.453,Jordan,Philippines
2020-01-01,624609.99,Jordan,Poland
2020-01-01,11298512.232,Jordan,Portugal
2020-01-01,114349581.76,Jordan,Qatar
2020-01-01,8659835.621,Jordan,Romania
2020-01-01,2598231.532,Jordan,Russian Federation
2020-01-01,808510.029,Jordan,Rwanda
2020-01-01,5195.776,Jordan,Saint Vincent and the Grenadines
2020-01-01,834784709.108,Jordan,Saudi Arabia
2020-01-01,528518.421,Jordan,Senegal
2020-01-01,228077.513,Jordan,Serbia
2020-01-01,6235.213,Jordan,Sierra Leone
2020-01-01,866446760.827,Jordan,India
2020-01-01,8459327.129,Jordan,Singapore
2020-01-01,606931.113,Jordan,Slovakia
2020-01-01,8600798.989,Jordan,Viet Nam
2020-01-01,245745.122,Jordan,Slovenia
2020-01-01,2184565.247,Jordan,Somalia
2020-01-01,18289427.784,Jordan,South Africa
2020-01-01,36023093.48,Jordan,Spain
2020-01-01,1239548.148,Jordan,South Sudan
2020-01-01,60491304.252,Jordan,Sudan
2020-01-01,6437392.901,Jordan,Sweden
2020-01-01,245528548.744,Jordan,Switzerland
2020-01-01,63853254.254,Jordan,Syria
2020-01-01,2995.775,Jordan,Tajikistan
2020-01-01,2603934.35,Jordan,Thailand
2020-01-01,95661.992,Jordan,Togo
2020-01-01,352739847.315,Jordan,United Arab Emirates
2020-01-01,9131320.227,Jordan,Tunisia
2020-01-01,92902998.383,Jordan,Türkiye
2020-01-01,2754906.212,Jordan,Uganda
2020-01-01,1781711.642,Jordan,Ukraine
2020-01-01,2697.184,Jordan,North Macedonia
2020-01-01,141718515.676,Jordan,Egypt
2020-01-01,27786536.821,Jordan,United Kingdom
2020-01-01,2051558.177,Jordan,United Rep. of Tanzania
2020-01-01,800491772.329,Jordan,Free Zones
2020-01-01,1754035292.291,Jordan,USA
2020-01-01,84402.835,Jordan,Burkina Faso
2020-01-01,159649.329,Jordan,Uruguay
2020-01-01,921914.278,Jordan,Uzbekistan
2020-01-01,295080.344,Jordan,Venezuela
2020-01-01,76934396.438,Jordan,Yemen
2020-01-01,68085.93,Jordan,Zambia
2020-01-01,6023441806.049,Kenya,World
2020-01-01,21625278.948,Kenya,Afghanistan
2020-01-01,172789.103,Kenya,Albania
2020-01-01,339226.663,Kenya,Algeria
2020-01-01,195160.026,Kenya,American Samoa
2020-01-01,1463150.616,Kenya,Angola
2020-01-01,1179.794,Kenya,Antigua and Barbuda
2020-01-01,531714.345,Kenya,Azerbaijan
2020-01-01,23937.188,Kenya,Argentina
2020-01-01,22095416.154,Kenya,Australia
2020-01-01,1310509.387,Kenya,Austria
2020-01-01,14252.118,Kenya,Bahamas
2020-01-01,10318988.511,Kenya,Bahrain
2020-01-01,3902304.005,Kenya,Bangladesh
2020-01-01,43389.687,Kenya,Armenia
2020-01-01,64418568.099,Kenya,Belgium
2020-01-01,54277.647,Kenya,Bosnia Herzegovina
2020-01-01,2162899.718,Kenya,Botswana
2020-01-01,224352.328,Kenya,Brazil
2020-01-01,7390.495,Kenya,Solomon Isds
2020-01-01,93090.108,Kenya,Brunei Darussalam
2020-01-01,207083.969,Kenya,Bulgaria
2020-01-01,1716423.241,Kenya,Myanmar
2020-01-01,55239205.138,Kenya,Burundi
2020-01-01,408131.031,Kenya,Belarus
2020-01-01,26845.399,Kenya,Cambodia
2020-01-01,538568.939,Kenya,Cameroon
2020-01-01,11693136.779,Kenya,Canada
2020-01-01,52508.224,Kenya,Cabo Verde
2020-01-01,2526723.125,Kenya,Central African Rep.
2020-01-01,2745534.391,Kenya,Sri Lanka
2020-01-01,1931019.069,Kenya,Chad
2020-01-01,6849165.985,Kenya,Chile
2020-01-01,139014257.322,Kenya,China
2020-01-01,599707.382,Kenya,Colombia
2020-01-01,1366079.057,Kenya,Comoros
2020-01-01,1375605.169,Kenya,Congo
2020-01-01,134349375.786,Kenya,Dem. Rep. of the Congo
2020-01-01,507.402,Kenya,Cook Isds
2020-01-01,2222.918,Kenya,Costa Rica
2020-01-01,174529.595,Kenya,Croatia
2020-01-01,1023.439,Kenya,Cuba
2020-01-01,2222947.087,Kenya,Cyprus
2020-01-01,766286.244,Kenya,Czechia
2020-01-01,407632.716,Kenya,Benin
2020-01-01,11002885.666,Kenya,Denmark
2020-01-01,282.764,Kenya,Dominican Rep.
2020-01-01,277428.861,Kenya,Ecuador
